0,1,2,3,4,5,6,7,8,9
0.23053949805930496,-1.4467760178566946,0.835326322687675,1.2856619846054815,0.8384217314912139,-0.4162827949409895,1.9831830159073751,-1.712777845347318,-5.459842870047249,0.6527204151514943
-0.5158286510667085,2.9810592044853377,-1.1068766727751502,2.6241270164428308,-0.26652654457970937,3.3718544166558484,-0.1813163870087095,0.8649806365004669,1.4660610823212505,1.333208389152152
-0.4909989375302771,-3.227805178565238,-1.7954585984743283,-0.15902652169869913,0.12906969848316305,-1.64105597307546,0.01968040734540419,-2.5569332112685887,-4.004052768710822,-0.45526788478977037
0.30810937600205224,0.08934400129207427,-2.8424127828891415,-3.29393572818346,-0.861412680153795,-0.25982681502501814,0.5381663906736259,0.8569359424227792,2.7316061634749156,1.1142518657644969
-0.8687315032890918,-2.2137307070709515,0.806615810290273,0.23347590229481233,1.4043548120544895,-1.9329740317035804,-0.7911412087924926,0.27220939027375546,-4.125903608103998,-1.1696440604385352
2.3243991700738325,0.9898263950620303,0.4356828691826753,0.08483874213107798,0.022811441719376394,0.4980176550155154,-0.7575418097390696,-0.9653610046658009,3.5018058107272747,1.975010452745388
1.2321516289341587,-0.021535606747554725,-2.4346902813477054,0.353065317843918,0.9887860102176887,0.6452262805347166,0.8854700188871837,0.18058631210789455,-3.0289610931692725,-0.1998115195739076
-0.8367826863741763,-0.18087058647567666,0.8050414760044275,1.955719726198028,0.5754628514090602,1.615505738671884,-0.6076984241909605,1.759837894611878,3.0841436917392695,-0.6108978569515118
-2.2707004741552534,-0.6791310486840749,-2.890215532714252,-0.837761746219684,-1.4182532038998867,0.18029689319915088,-1.5265850041390456,-1.5121486070921948,-3.293046910653627,-2.199910736357187
0.1890056232696759,1.9413847215596869,-1.4413045195769327,-0.3521614323341149,2.148259359328359,1.7099231891317828,1.754997146004857,3.2172044809644755,2.8831152886447935,-0.6337021644242542
-1.2490928258101865,-2.192485131214453,-0.21143910157864898,0.7784200699945603,-0.021970214047564784,0.23267983328440522,-0.4227253119917127,-0.4771407771447985,-3.822050598777579,-2.735924538992478
1.2999489793048142,-0.7024676646108314,-0.296110000004786,-0.6691440843006871,-0.19456927616944517,0.3755208268182282,-0.2955322159398021,-0.12383271874841106,3.619965843183141,0.8278684711927977
2.7588295174654243,-4.013384341858107,-0.6515277172791369,-1.3876329425581089,-0.9405391062891026,-0.6696252110452582,0.9960607188158814,0.8238152296049133,-3.676654602384688,0.19907203730777012
0.26901696101109074,-0.9446128254656844,0.7386849438786194,-0.06576703456610514,0.5237590234764131,-0.19399500489811367,0.14779644926256652,0.3278370633488602,3.904848584452838,0.4709687896198817
-0.5274717121076358,-0.09730615268139892,-2.188775996951427,0.9977042125466148,-0.7021975679680675,-1.5752378092049946,0.7064685587906576,-1.7933087867019961,-3.2339275183173095,1.060111495694373
2.3191975422483755,4.444492998186766,-1.4665251748861112,-2.6580050313281194,0.7618921875219977,1.7225868244653615,0.4480869922644889,-1.9149552788482964,4.0295395385853405,1.159132711604936
-0.14361623284446756,-1.3327308301525544,1.141784603212196,-0.2623102418083249,-1.4430567158102805,-3.0875468163429494,1.6819929544836938,-2.242976462122601,-2.411184351727706,-0.5240966029999752
-1.2005662920787112,4.297833816633855,-0.23222279627588024,0.2572903726843239,3.1971721182612103,1.3945546903995654,2.293167008351699,-1.0245827561571286,1.6067721536393953,0.3997774407497899
-0.3046046590488404,-0.08764084866032884,0.8731090031024763,0.48965019570736285,-0.30522838093392457,0.3254418641543135,-2.0403358552638764,2.1628204821634576,-0.819170792864314,-3.0761764496184467
0.3591299020181517,1.6606005400922894,-0.42838387603545125,1.8949518822118359,2.2202593036998333,-0.048235428749113296,-0.45540813113649103,-0.11771141712508004,2.4955269621761276,2.08948351547934
-1.0777811182360901,0.48185321808692727,-0.9470304344328482,-1.9914451623139273,-0.748444341813113,-1.5460763270576745,1.693828848751032,-0.41124672693774533,-1.545392462198435,0.23066588282089587
-0.978524174110293,-0.827605579706471,-0.4518237699821136,0.2872810143603416,0.22375675828553412,0.44094975884132365,-0.2946790609867268,-0.4963043665013694,-1.1514190853712036,-0.9168534753364739
-1.2354226365537078,-1.5779347260940644,-0.5139892387870008,-0.6810333351246669,-2.860500227351172,-1.8333245885905185,-0.7044273538473069,-0.0027928005048777627,-0.19317304544231553,-1.5811279738124822
1.3291642559977472,0.13208941622878947,1.0053737928589461,-2.78340502215721,0.9233299771170751,-0.6439566243403425,0.5010378217104123,0.39885264795548675,1.9189868828147068,-0.22173700845958966
0.4313530908404204,-0.24813971484846647,0.09790362661617258,0.6958033016734219,-2.360506871887938,0.8001746579751322,-0.04808361931257768,0.954451772928162,-0.7485330341807757,-0.0687035114162603
-2.2407014944439023,2.195487117594889,-2.448861280681864,0.018392243779931094,2.502650138566066,1.3872999902854026,-1.2952220626789681,-0.4351232935555308,1.2859084512583654,0.6756437543571701
1.3489670054601095,0.05163578598763624,0.9289345706049041,-0.38785810191650527,-1.1692577753947304,1.7213232196629185,-0.17091787828689337,1.1450499941326608,1.558199803725714,-3.0436913758127297
1.9021250988955032,-1.2071906151421912,-2.289473872593361,-0.5535896933394426,0.6445887393786833,-0.1509844176473365,-0.695333439140593,0.4351359919619173,0.19779093889319296,-0.4687349464983143
-1.4816655396938452,-0.8860210990599368,0.927135799728868,-0.852608171422436,-1.5641984470622128,2.947405954492729,0.3610659568558229,-0.6435511723245013,-0.17346516800761125,-0.9089081033392596
0.1330877654507678,-1.2859951730391757,0.10185805691841848,1.1172720171724426,1.8694124999263408,-2.3343333512834814,-1.2876867699964654,-0.2532161385546744,0.11692739008792669,-0.7641340567728839
2.119188936400873,-0.8712321600986117,-1.6803122252673566,-1.6341813689912978,-3.0885029706688396,-0.3542757191572413,2.3893468116836116,-0.07992945745822078,-1.695051120617204,1.2224800857270464
-0.3612945743455645,0.015745609471451386,-0.8141208100928286,0.07010637013291027,0.13147098402380117,-1.6011579563828249,-0.5117212137145485,-0.34561832262999986,-1.1501767449596636,-1.1357231007717647
-0.7063481840744448,0.16149307139526933,0.024641063058743806,-1.1136890916295847,1.0582502593469327,0.4549234057005789,-1.0722684828767381,1.1134409266155694,0.8183070099551623,-2.072321342056454
1.3824528831669745,1.2625205921714155,-1.2217177536799504,-0.8322402680285367,-0.42715006367443065,0.10136986224314282,0.6169825453063261,-0.762715265232948,1.67582402909215,-0.16757526104691334
-0.3198351180197599,2.164958316420686,-0.41808637073586385,0.5897371832902022,1.3487755308128273,1.1586484871116864,-1.2469310348790472,1.718242486739272,0.6531099864253846,1.0257672921473273
-1.101374130823042,0.14386128169647805,-0.8793230585982263,1.4827274163636412,0.7574046166411261,0.1569147678351839,0.31526879091157395,-1.473911248593871,0.5567616072757811,-0.19911041616926578
0.4598548168942927,0.868572779207898,-0.24367496485001222,-1.977031050229725,1.2953760299577086,-0.5269090002166354,-0.2132807698016025,-0.2617358314922241,-1.4981830729155001,-0.873591322473645
0.7091350098765781,-0.606933345760317,0.10485349157191462,0.5875748074614946,-1.6528382943398847,-1.1301819465834813,1.875950782243189,-0.4900062825422384,-0.10707951159464088,-1.1086072908022262
0.8533135626833812,-0.2993471176897391,0.5843309450221246,-0.3404718732774691,0.14971290353905048,-1.4982801711932123,-0.48978398229682263,-1.50654375172569,0.38849328470543587,1.6282386376905063
1.816979902243886,-1.48242807237909,-0.016218056716099716,-0.6171618567964379,-0.20408886372819085,1.271529717139994,-1.0395430286253475,2.5000677885378932,-1.6711756494352688,0.29093960792206564
-0.614738345413257,-0.10681061148326086,1.9883569496518783,0.3060967686953742,1.7294974401300394,0.4298788450991273,2.340598064411664,0.537571279884961,-0.7099622951812555,-0.4536426361327279
-2.0331543414465854,0.21536265659003534,-0.35282909120666484,-0.15786563194007497,-2.7944897952818333,-0.3672707256584523,-1.8998610474263828,0.965708781916792,1.6746964096348385,0.4927298208365778
0.16261945279753814,1.5062149682317507,0.04212617923409642,1.801977136346888,1.8406512535902362,-0.7078354399141553,1.317959028444251,-0.4465495657050645,0.7673445219420406,1.909005226879101
-2.3621173880472854,1.1520205965495218,1.8052702332939146,-2.5484588233856416,-2.2032810914485537,0.021780647726096836,2.11461946052276,-1.0736900697856206,-0.1226909544074778,-1.1873067780876936
0.07970692131584223,1.280393749384664,-0.39852154045141197,-1.1178742766283032,0.6365753267361495,-0.14077993781686032,-1.8212569352768104,-0.7877424507734647,-0.2834727672266295,-2.1394168479643754
0.42926583698585574,-0.7333004726514315,1.450195139252974,0.6273977800309476,-1.3236264340537123,-0.8923836503651255,1.4960048357754494,0.32398658336956027,-2.0299072816141472,-1.4391113658975527
2.271164983571663,-0.044790397159107355,-2.18147653520758,0.04092745590799681,1.3827412119619753,0.8815552163835717,-1.3215877686782007,2.685519543830876,0.40180320465526065,0.9336798628640738
0.594858838099989,-1.8362195990717196,-1.3628212127169226,3.3487498482769196,-0.9157720236913376,1.3733696882392978,-0.23011172513364697,-0.7709758924422272,-1.059671050538963,-1.4682141486686433
1.7194176731396649,0.0012126147951383448,0.7000542106578471,0.3420723505884916,0.16163056737230708,0.79008927983978,2.83714233189212,-2.83279742270456,0.7094750391991893,0.9937173470268882
0.6617356207286893,-0.22746142863841176,-2.111149794718141,-1.0903586245518642,0.06260277749214646,1.998812525739303,0.005408581418312242,-0.30718336325118945,-1.759395962802988,-0.013904529746064154
-1.3373702506359357,-0.5121615803878526,0.7593568917803682,2.889728922553731,0.2369804602342204,0.9228360658601829,1.1876778059365483,0.34179543550238867,2.6377596871766578,1.7375391572897478
-1.5357850791291727,-2.3504693089293456,-2.4872560021741865,-0.7384135018414478,0.2823940772632668,-0.4072608019941387,-0.676724145683397,0.72188826095929,0.13365079478784614,0.55915173993218
-0.227993847355749,-0.8681455903767907,-0.4664043064188983,-1.8602291914582665,-0.07483277853360137,-1.7233347365596314,1.1615189492366917,-0.29594778193399457,0.8666565388949163,-1.6293089667200793
-0.3583406627235463,0.626789965979629,3.876907191635528,-1.0602100570666124,2.1277813420105605,0.42426908855776546,1.4528997124619187,-1.1879101678639623,-1.546177930704053,0.17432499019087846
0.7629818635023954,0.69420298743806,0.5696617014108738,-0.024550801765579222,0.7609451954944719,-0.6126804212873279,0.5115477006650276,0.12083736274781906,1.651381202385138,0.49598584919333977
0.28539294922692615,2.051616339769123,0.3214931012177419,0.9561220547396544,-0.055931374664050626,-1.6875335542216958,2.313090733617311,-0.7668479308748594,-1.1406592283973604,-0.5288935315717058
-0.2872743490042201,2.8469582866080594,0.2647122049495114,-0.951106898856636,0.358880517546156,-0.06522796113086288,-2.5134194733080237,0.6267191321285949,-1.2854725468946495,0.010206584106616318
-0.5243978970473652,2.149004460252867,0.15357203438673897,-0.2027022610155355,-1.4380007691735879,0.001857741242630634,-1.571597444795745,0.4359478233369374,-0.9831857171514355,2.4560427038234653
-2.21146748634236,-0.7222174230263483,2.4972346019091614,0.4149265510525269,0.7446718250644048,0.7189591446369086,1.357236689173042,-0.6886162648795171,1.4916108521815248,0.3822044910687018
-1.1917300985532864,-1.3508210010604869,0.06385758742125248,-1.7596903097870988,-1.2767302180036333,0.7981804039089486,-2.2445421850550686,-0.15963553421172264,-1.0982358021375058,-1.6930119416604177
0.8887184271460293,1.5327560539543605,-1.520934927453684,-1.136057605589296,-0.2739048217737228,0.3469439232915952,0.6621420246883523,2.2789819550769863,2.322635951909314,-0.7693066841321456
0.7604051213482163,0.37800115131119527,-0.4881203583567872,0.8238916838118995,0.21337895891546527,-1.0371634713618776,-1.4271746779953203,-0.10954331835364095,0.2230983354291947,0.4022298026295647
2.4968235581638814,1.861664325066391,-0.6189518833282168,0.10662174147831577,0.29884841056172773,0.24777959287842063,-0.889325344488039,-0.5854413888835386,1.1724108689549073,-0.36449029238119995
1.0772226993004907,-0.5501540965512455,0.7024151853797663,1.7238724273815726,-0.7627255715520364,0.7926457367308234,0.9516856399154342,-0.2079337576840138,-0.5160738803877429,-0.12341842576734405
-0.09633024744988916,-0.2910777030832863,0.39899888152195134,-0.27892649856978413,-1.0131965752623553,-0.7635265837912486,-0.7105559738245708,1.015511096254294,-1.6409550674081013,0.8540432278981797
-0.49748113639705754,0.7687965439025273,-1.1549580146695424,0.8994226716059702,0.9666726490613858,-0.240428823270664,0.2608537259125243,-1.260353568538897,-0.5325017547316317,-1.1893086489185238
2.046999187330452,-2.7250164328828914,0.23621143560297136,1.2662618113264912,-1.958311160238094,0.4864252761625406,-0.30890679895139356,-0.8389473389190878,0.7532763829241141,1.2357410545978367
0.40830099646468443,0.778792609571772,0.7621562870884859,-2.404468110714881,1.0435950644042793,-0.14986237732034816,2.8274170907857976,-0.15954443560093468,-2.533311621953535,-1.0999921747864227
-0.43081973045715105,-1.1305279127900993,2.9850776125324847,-0.03883399600434945,-1.647643962700042,0.5970604073814632,-1.1999443434297372,-2.2358048135540987,2.116817243823259,-0.644127797867481
-0.1479026984427405,-0.12284827387588415,1.2658406166526377,0.5383237738310892,0.7559231984552347,-1.7906894308947034,-0.6391731682516613,-1.5590204818775302,-0.8450237541809458,0.9895674857644645
0.13548618836234078,0.8699853110229858,-0.24710137601968565,-0.12846264912419317,0.5465575593436789,0.2970455322763611,0.9487735389069735,2.252416325376253,-0.7042139485668572,0.7913975943700913
-1.3099455003985545,0.7957512252149894,0.5133693855953556,0.1699984537985295,-1.6583583472873302,-0.992078304313065,-0.7236301821649394,0.26538361820286693,-0.4552480218240498,-0.6834733078514561
-0.045033907383716876,-0.1205586759203541,1.4269734744213591,-2.7165531639310467,-0.9587421858816194,-1.558308374480806,1.887450938772543,1.3624988204364032,2.7357360502024974,0.9078445783203942
-0.23852075405259218,-0.43893163541788993,2.380585293438796,0.4156586763302277,-0.390077780816596,1.1183471316520195,-1.0130815449470392,0.08935821048898668,-0.37636641393078085,-0.6100632306096851
-1.6121005073117998,-0.02320049651927182,1.5941716207358245,-0.3341592864765005,-2.340783948475964,2.6476161427951634,-1.099902685350875,-0.9337196048219931,-0.10401772499450257,-1.3808502897060226
-0.5834493598449042,-1.234232392746278,0.24765815060757052,-2.2903440847374883,0.15236999807174895,1.841571669215706,0.11663611676052407,-2.0804606091138313,-1.6370110313783128,-0.701942780368828
1.828017409843171,-1.6595266832309366,0.11343738213180081,-0.6693169208985679,-0.9456109503265587,3.396386849976503,0.1292315441916299,0.8543421175644533,2.4393645785818614,0.7691028671323598
0.047375526617480956,-1.7353283369471666,-0.8624723788797609,0.2844434760201984,2.653804187638757,1.0292703543884374,0.2495599869976216,0.08409872199452839,-0.9809597200807474,-0.07299082138228555
0.20473435259887224,-0.27990664152981615,1.863400761057735,-0.4805741132582,-1.0433513065043736,0.20863582966860883,-1.2779160092264346,1.7284749490101465,2.236204894559975,-0.9689561783564679
-1.878242343812819,1.4830882344753458,-1.2700899329572963,1.5507268768958953,2.3104545051458145,-2.558468899599925,-0.031361009821770924,-0.28447824531073407,-1.4656355899870233,-0.49254026385536
-1.5974993463616078,1.5677032566914475,-1.0408568462835717,-1.2900528360806258,-0.8428957176681223,-0.6942749469552776,2.2402733097089986,-0.20055018488004345,1.7859891474877765,2.2218017553283977
